source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/confirmed-bugs.md	confirmed-bugs.md	file	0600	0	18665	da6772dfdfcc81122fb6ecdb886ef3f6c209c7b0c459119896aaed5b84e0cc88		copy	run-evidence		{}
parallel-20260910/prompt-04-matching-durable-queue.md	guidance.md	file	0600	0	8915	f45484260b6f1776998e51da09f93c1dcf93a8bc44e065910acf2b0f41c26cb7		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/HANDOFF.md	harness/HANDOFF.md	file	0600	0	963	ffeca0d3d9c079955c5f1b0013901be0c73773c6166368d3f757b385f0f77130		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/INSTRUMENTATION.md	harness/INSTRUMENTATION.md	file	0600	0	3109	e9d9796b54ff607041f803a81bb449e1e6b3b8ad84d31b0ca66eeacd315b9732		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/RESULTS.md	harness/RESULTS.md	file	0600	0	840	5a158b3b79de97f02b3f6b4c24317f62be9c7f4f23bebfd02f280a3feb1020a7		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/SOURCE_POINTS.md	harness/SOURCE_POINTS.md	file	0600	0	6993	c1dd135be4ac9037061b40772c5203e82822d9a0e0458f878281f07924f1fdd3		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/apply.py	harness/apply.py	file	0600	0	2185	12eaff1111d8ac667cd04d030ce84e5eb744e4ccca7bd762ed424b4aed82d282		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/apply.sh	harness/apply.sh	file	0600	0	242	27aaad09beaf4331442370984a3e08953b0f92051b711f850615953f5750fab2		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/clean.sh	harness/clean.sh	file	0600	0	1424	70004779056880e7d3130b21d2996e90fb873d557136c9a03a76f1bb6889c916		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/generate_points.py	harness/generate_points.py	file	0600	0	1331	a91d6b26f47fd63fc5f1d260b0d538e4c37f5252003473f1b98cd2dc18271d15		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/patches/instrumentation.patch	harness/patches/instrumentation.patch	file	0600	0	26833	f3e302cb091ad484e034d6705ac992e0a64255f1a1afafa083afc191df95578b		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/patches/validation.patch	harness/patches/validation.patch	file	0600	0	9732	7a59243f2a6d3eac0995aafde2ac5223068d9fc5b8fec46bbe956e79a5b16875		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/post-keys.json	harness/post-keys.json	file	0600	0	4616	55b4935774e3e9268ae4b83ba23261f510784b03960dcebd3fff8235c2be4de9		copy	run-evidence		{}
overnight-20260909/specula-engine/runs/temporal-matching-20260910/temporal-matching/.specula-output/harness/provenance.py	harness/provenance.py	file	0600	0	1542	29e8fbd26bce6edd0797018eac974b96b3e5f2dfa0258adb8738e491b332c2f6		copy	run-evidence		{}
