source_path	destination_path	type	mode	mtime_ns	size	sha256	symlink_target	action	classification	reason	encoded
crossbeam-skiplist-range-n2/.specula-output/harness-gen.usage.json	crossbeam-skiplist-range-n2/.specula-output/harness-gen.usage.json	file	0600	1784140163451807669	245	05aad14be5c14579d1fc3b6ce3de6e2f94d9fe29e6052c0f667d3ae35b3bec07		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/modeling-brief.md	crossbeam-skiplist-range-n2/.specula-output/modeling-brief.md	file	0600	1784138641983998295	20624	c23d9324f0dc4367a01df85fef5c76c6ee083b0abc8f8b733bff187773140581		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec	crossbeam-skiplist-range-n2/.specula-output/spec	directory	0700	1784139766043572842				mkdir	run-directory		
crossbeam-skiplist-range-n2/.specula-output/spec-gen.activity.jsonl	crossbeam-skiplist-range-n2/.specula-output/spec-gen.activity.jsonl	file	0600	1784139825215776005	48947	549205ad64312bdded2093a5fb087c2e2f45842d54b99f2355434d2e45be2feb		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec-gen.last-message.txt	crossbeam-skiplist-range-n2/.specula-output/spec-gen.last-message.txt	file	0600	1784139825229776283	699	6dae7829264564bf7678aaa8c92a8015811887d5bb920f88d1c109dbf9ae2312		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec-gen.log	crossbeam-skiplist-range-n2/.specula-output/spec-gen.log	file	0600	1784139825151774732	17878	eae897ea3f7d7cc43f3eb784b903cdad8cddb894e7c94da5edbb824cd51da2f1		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec-gen.pid		file	0600	1784138709127335707	7	9a715425356d5785a4fb9c76a5d38a456bf2e6e308a22c6fa2c4a36d14d56973		exclude	non-evidence	ephemeral-process-id	
crossbeam-skiplist-range-n2/.specula-output/spec-gen.usage.json	crossbeam-skiplist-range-n2/.specula-output/spec-gen.usage.json	file	0600	1784139826113793857	245	e999f65dc06d94ff2ed81c7b6bf8e15ae4b1caec9e85f414280b095629fa73a4		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec/MC.cfg	crossbeam-skiplist-range-n2/.specula-output/spec/MC.cfg	file	0600	1784139550999292383	1150	7622457892f90600af231bfbf7ed41babce2bf2aa73ae25c47d7eeff02bac065		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec/MC.tla	crossbeam-skiplist-range-n2/.specula-output/spec/MC.tla	file	0600	1784139294019178032	6628	9d267c753666c52e25b62e3b1fb91b9e088a6c1325e43aae8758281ad1d2a548		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec/MC_hunt_bf1_post_none.cfg	crossbeam-skiplist-range-n2/.specula-output/spec/MC_hunt_bf1_post_none.cfg	file	0600	1784139550999292383	738	605f47960d942a4c473a80acbe79b44fd628d0084e57b62ab96b2ab816751a1a		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec/MC_hunt_bf2_replacement_gap.cfg	crossbeam-skiplist-range-n2/.specula-output/spec/MC_hunt_bf2_replacement_gap.cfg	file	0600	1784139551000292399	695	e233f8de190dd8f982faa99dae1c3a081e891cf08984faf57f6eceddf4f54369		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec/MC_hunt_bf3_removed_anchor.cfg	crossbeam-skiplist-range-n2/.specula-output/spec/MC_hunt_bf3_removed_anchor.cfg	file	0600	1784139551000292399	737	956d2f74ccc5b2d4942a9aadccbd1ec4e0a91094048eb78f16852841b3cbf52d		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec/MC_hunt_bf4_refs.cfg	crossbeam-skiplist-range-n2/.specula-output/spec/MC_hunt_bf4_refs.cfg	file	0600	1784139551000292399	684	12554311f5bf1ffa68672355bd94e591f9980f2ec875cde761b889daec072302		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec/MC_hunt_bf5_range_crossing.cfg	crossbeam-skiplist-range-n2/.specula-output/spec/MC_hunt_bf5_range_crossing.cfg	file	0600	1784139551001292415	705	6ee824a8e4aefd0ede6781cb3ecf235cd97867f53c4899c2fff689412b3c5c5e		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec/MC_hunt_mc5_base_range_rewind.cfg	crossbeam-skiplist-range-n2/.specula-output/spec/MC_hunt_mc5_base_range_rewind.cfg	file	0600	1784139551001292415	637	ba01b6ecdd5890b5667149253c89de5c9622eb72fcd5666de92972a5ea219189		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec/Trace.cfg	crossbeam-skiplist-range-n2/.specula-output/spec/Trace.cfg	file	0600	1784139551001292415	640	9f449dc98bccf95ef09d2acd1b413671daf17c5808935f8a4ca7fe5d4d9f9dfa		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec/Trace.tla	crossbeam-skiplist-range-n2/.specula-output/spec/Trace.tla	file	0600	1784139473475763404	10007	a495554194c51fadca17adcb947d2c159fab0440753c5920fe655930b9679a6c		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec/base.cfg	crossbeam-skiplist-range-n2/.specula-output/spec/base.cfg	file	0600	1784139550999292383	746	d8077345ec15190fa5a100b89d7fcb32166e056bc91cf30d9eee34ab07175bad		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec/base.tla	crossbeam-skiplist-range-n2/.specula-output/spec/base.tla	file	0600	1784139617270611406	28387	575d6976701db07660d2f31d15b621cb0e6d516ffa8d7275587b4422e9bdf7c4		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec/brief-coverage.md	crossbeam-skiplist-range-n2/.specula-output/spec/brief-coverage.md	file	0600	1784139784613970489	7273	98737a72d4b1a5b218cd4079c07f618ec7e6dde3136d70ba7ab92e01aaf1f560		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/spec/instrumentation-spec.md	crossbeam-skiplist-range-n2/.specula-output/spec/instrumentation-spec.md	file	0600	1784139766043572842	9030	2ec69e83a3267d30a3c7c47caafde0fcb90c2b9c7ab1354d0a10b3ad213c8058		copy	run-evidence		
crossbeam-skiplist-range-n2/.specula-output/traces	crossbeam-skiplist-range-n2/.specula-output/traces	directory	0700	1784139826818807872				mkdir	run-directory		
external:artifact	.record/source-snapshots/external-artifact-539554476da0.tar	directory	0700	1784138183628843577	1663124	0c35fad7d360b2f3afcf06b3a3241f02ed51895c7447c8d188beec6d9f1b5665		snapshot	source-snapshot	non-git-source-snapshot	"{""codec"": ""zstd"", ""codec_version"": ""1.5.5"", ""content_entries"": 223, ""content_id"": ""sha256:0c35fad7d360b2f3afcf06b3a3241f02ed51895c7447c8d188beec6d9f1b5665"", ""content_manifest"": "".record/source-snapshots/external-artifact-539554476da0.tar.files.tsv"", ""content_manifest_bytes"": 27460, ""content_manifest_sha256"": ""c0d671d824fff12b7226c141063615c7e4f6ab578e67c1f50cb85a0417820915"", ""encoded_bytes"": 368916, ""encoded_sha256"": ""c7671f8964f60320edebea7bce59625b33b04baabee2edb976bf46ccbeca4da7"", ""parts"": [{""bytes"": 368916, ""path"": ""external-artifact-539554476da0.tar.zst"", ""sha256"": ""c7671f8964f60320edebea7bce59625b33b04baabee2edb976bf46ccbeca4da7""}], ""tar_bytes"": 2048000, ""tar_sha256"": ""6ac31b4e726db78d2806303d515be231f598f4dd246c082ad92267c89f9a1ef8""}"
pipeline.log	pipeline.log	file	0600	1784140163643811503	70473	448db5e92a6d1b16e9f561d539715fb32b25fd7331555d12dba3958123728c90		copy	run-evidence		
run.json	run.json	file	0600	1784137674923410075	923	9a5640dea896b5ba630527dc12434dbeb76dd1668ff5506c78adaab2aee14c67		copy	run-evidence		
tlc-resources.json	tlc-resources.json	file	0600	1784137674917409956	69	956d517f25871eb7b57781472b71aa2c2a4d27f67c40580600fb31b14137f9bc		copy	run-evidence		
